#			2024-11-28-MS241108L01_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_input	2024-11-28-MS241108L02_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L03_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L04_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L05_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L06_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L07_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L08_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L09_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_input	2024-11-28-MS241108L10_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L11_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L12_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L13_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L14_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L15_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L16_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L17_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L18_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L19_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L20_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L21_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L22_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L23_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L24_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2024-11-28-MS241108L25_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L26_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L27_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L28_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L29_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L30_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L31_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L32_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_cerevisiae	CDC26	YFR036W	42.4868	64.9898	65.96263	48.28802	37.27871	54.0536	43.2319	57.82587	32.42692	56.31401	33.56155	44.56923	70.30895	33.4493	47.92332	38.86356	5.307037	16.73602	17.12447	13.71728	9.792032	9.543493	8.927139	10.75041	3.90873	13.73131	14.34914	12.70799	7.974461	7.672821	5.20882	7.0386
S_cerevisiae	CDC27	YBL084C	19.87838	15.15799	18.29301	19.15897	27.58235	20.67184	19.08213	27.60991	9.725987	8.516904	6.196058	10.62375	10.86692	9.837001	14.50823	12.16225	0.6775567	18.22539	14.73729	12.0966	9.029359	6.964811	3.967535	1.804356	0.3982724	8.970887	6.625578	6.424667	3.375704	3.423805	1.612619	1.019596
S_cerevisiae	CDC28	YBR160W	60.80292	58.39113	67.79906	62.59245	70.78778	72.02404	60.19417	78.92857	96.92763	118.8098	99.26669	100.6669	83.09649	81.17973	90.16755	108.0024	1.787566	50.60809	46.95189	38.20447	30.53399	20.44361	12.43088	7.54072	3.026854	81.42643	66.03275	58.64392	46.27318	36.4809	17.83245	11.25335
S_cerevisiae	CDC3	YLR314C	69.14423	72.10752	71.67528	72.30353	74.12665	62.33355	61.53675	85.54821	69.34406	87.02316	63.10541	79.59307	62.88782	60.25292	78.20483	74.84732	2.648655	68.13381	61.58043	54.93833	49.36694	43.13829	27.31307	14.63187	3.013288	71.62939	63.7515	55.1439	51.30894	43.18393	27.50875	15.98483
S_cerevisiae	CDC31	YOR257W	82.54615	73.68664	88.78893	59.62069	86.85396	102.7671	80.75683	129.0164	40.7311	68.02515	54.65493	57.21812	65.43251	40.73951	60.41348	64.82669	22.26678	50.83621	47.1967	43.84618	38.95177	35.70706	25.08391	25.09782	12.29869	26.66535	30.69638	26.99893	29.65848	16.80487	14.65749	13.27138
S_cerevisiae	CDC33	YOL139C	541.437	574.3674	631.0001	599.5145	630.1194	663.9547	450.5564	529.4951	349.1152	403.1472	397.6755	443.0698	494.2033	395.5842	376.7307	403.6065	7.589743	361.3183	364.0277	336.9325	365.3307	295.9112	130.1143	34.76185	4.819087	261.0858	264.2099	268.1077	247.6755	229.2037	155.7502	51.6265
S_cerevisiae	CDC34	YDR054C	161.0061	168.2159	161.6673	125.4792	152.9794	176.9	106.9802	144.7431	120.6242	159.2419	117.2904	142.5963	132.8164	101.5947	127.5688	106.8111	4.22925	121.6852	117.7858	106.486	89.6477	67.76272	36.53185	20.69544	4.096683	125.2296	109.1714	99.6504	78.29488	65.58434	36.31969	20.13263
S_cerevisiae	CDC36	YDL165W	69.91692	86.9025	87.28816	78.05347	70.5662	73.82659	82.05426	74.20866	56.09737	62.61803	49.16912	60.76334	55.76327	49.50276	35.21359	74.0279	2.42965	32.39398	31.61573	29.33121	26.54147	23.79949	9.575182	4.077233	0.8842078	26.26044	25.65508	25.01085	18.94833	21.34274	8.772019	3.49754
S_cerevisiae	CDC37	YDR168W	94.9789	80.56546	93.51943	89.531	78.17519	88.01405	69.73966	124.283	92.02399	118.0346	75.01056	109.2379	91.33492	63.3836	94.56455	120.5822	3.412227	76.47632	70.80909	66.78696	58.78188	48.89322	31.23895	18.03248	4.134819	100.6723	93.15066	80.70153	77.74586	62.96411	45.25979	20.4582
S_cerevisiae	CDC39	YCR093W	20.15851	17.03785	19.58877	16.78837	16.37084	14.48633	12.88574	15.42623	9.652505	10.86096	8.725429	10.1203	10.75448	8.488351	10.74452	10.24702	0.4983576	25.61228	19.54337	15.41527	10.53964	6.6016	3.292275	1.657375	0.2462022	13.14738	10.13636	7.668604	5.554998	3.098053	1.65513	1.108488
S_cerevisiae	CDC4	YFL009W	41.96056	33.90673	42.78276	38.7027	41.04783	37.24905	37.76669	49.6049	32.31438	33.21926	26.25529	28.50219	32.5092	24.39489	33.41519	31.10889	1.648922	46.53616	39.34126	34.22876	31.5635	21.2018	9.238414	5.088146	0.6508543	30.48766	30.57929	25.43439	23.81372	20.22887	12.13298	6.270972
S_cerevisiae	CDC40	YDR364C	48.02477	56.50516	57.60433	62.59045	54.86128	47.70156	42.04142	55.0445	40.43758	41.40616	40.28075	49.83148	44.31151	32.03781	42.7024	40.14323	0.8588531	58.02952	56.89152	55.24434	44.08503	26.54302	12.2077	5.01039	0.8638649	47.10752	39.39311	34.46599	36.78659	27.63255	15.08333	7.30176
S_cerevisiae	CDC42	YLR229C	149.6422	146.7774	144.1998	150.7272	154.6462	164.6139	157.4239	174.7242	105.0265	143.745	110.7602	118.4031	129.9751	120.9574	111.1463	114.63	1.926086	115.1032	110.6272	105.4999	100.9808	75.40846	34.42959	11.89872	2.634222	91.72024	89.89043	89.74254	79.389	63.63137	38.80268	14.71536
S_cerevisiae	CDC43	YGL155W	51.82611	58.029	55.50122	57.14365	54.75648	59.78565	45.25359	63.29095	36.003	45.3373	30.40276	52.70366	36.85018	28.10171	43.15466	40.97199	1.827727	50.73403	48.0574	50.56871	42.76043	32.39863	15.4935	8.059465	1.36301	33.70646	32.10742	32.49578	26.07346	27.4236	17.05901	8.63663
S_cerevisiae	CDC45	YLR103C	5.521554	3.031809	4.793938	3.787765	5.350926	2.304128	2.516732	2.729136	7.150843	9.555425	7.545673	9.904485	4.112163	7.126498	8.910603	9.557325	0.1364693	3.621931	3.290138	2.303452	2.150749	0.6800678	0.82963	0.7933484	0.5544691	8.569516	8.412048	5.775993	3.058788	2.592972	1.578181	0.732337
S_cerevisiae	CDC48	YDL126C	143.3904	129.2712	113.178	108.2894	113.1957	136.9467	179.2824	189.7784	248.8888	215.729	217.2125	188.4012	182.1267	182.2282	187.9205	193.1835	10.63205	184.1777	169.233	153.2981	134.0807	102.2819	58.38987	29.371	14.46581	296.1661	262.6041	230.3332	208.8563	180.4736	107.6886	42.50535
S_cerevisiae	CDC5	YMR001C	19.77751	22.7094	17.08167	17.88718	15.47128	16.55108	18.73049	18.11869	15.27876	16.25728	12.17871	12.09095	14.00795	10.12135	10.97734	14.81412	0.5067368	24.20787	16.86603	14.67641	11.80414	7.319303	4.491458	2.076475	0.3063768	15.11754	11.55406	9.609416	7.573178	4.954935	2.806328	1.977606
S_cerevisiae	CDC50	YCR094W	58.06818	53.08376	43.83498	55.5395	47.22772	51.42834	44.31982	64.4519	38.89289	35.03261	30.48368	31.89979	36.12517	35.30315	37.84501	46.25105	0.8696755	43.63075	42.3004	38.17906	35.23371	26.28195	15.88066	5.749687	1.183043	34.89839	32.13597	25.06206	25.40063	20.56896	10.09768	5.755018
S_cerevisiae	CDC53	YDL132W	66.75597	52.96341	48.64616	49.53426	61.32031	64.1304	53.39857	86.91325	56.0225	67.05333	41.83592	56.76843	55.18009	34.18	75.3995	55.25176	1.285859	50.89485	46.58159	39.03332	33.54636	27.23296	15.96257	6.994142	1.673917	55.64422	47.30018	41.77952	36.78319	30.80295	17.57002	9.164361
S_cerevisiae	CDC55	YGL190C	58.95018	57.65206	59.77136	63.54871	59.56846	68.58967	52.96967	78.77634	42.61787	48.25967	25.13703	26.71941	35.18195	31.53859	46.77254	50.16904	1.786014	70.0811	54.93924	47.36162	37.29059	25.95553	12.79878	8.09397	2.625092	39.58533	30.24086	26.07464	20.32024	16.03712	7.557441	6.022786
S_cerevisiae	CDC6	YJL194W	2.861837	6.849739	6.79793	4.121691	4.751191	7.611348	4.646676	5.209044	2.629782	8.426067	1.899409	2.485341	2.069666	2.540358	4.13786	1.594171	0.07570999	5.820035	2.964192	1.369765	1.212751	0.7572513	0.4128152	0.3427818	0.06978111	3.830011	2.658368	0.8532898	0.5797798	0.4382824	0.4401129	0.2223107
S_cerevisiae	CDC60	YPL160W	71.1773	69.15152	72.76913	66.14938	63.33169	60.34247	65.45208	59.37773	47.90852	53.67779	54.13197	53.10544	56.53675	54.461	43.69228	37.34619	3.010394	105.7672	108.9794	93.08672	74.16859	55.15032	23.77153	8.617614	1.888269	67.44242	67.53245	66.25528	55.85978	47.99102	26.13252	7.433052
S_cerevisiae	CDC65	tQ(CUG)M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	CDC7	YDL017W	16.31549	11.27717	10.83127	21.06798	13.99199	11.56485	11.17945	20.63822	7.677937	12.80628	9.963153	17.50101	14.64331	10.37155	16.49501	18.16132	0.08504988	14.96293	10.59317	8.588932	7.428587	4.990138	2.202807	1.147821	1.01453	14.85343	11.66289	11.26159	7.904014	4.792049	3.214522	2.069634
S_cerevisiae	CDC73	YLR418C	67.15361	67.33713	62.71091	58.7673	71.92861	46.4867	48.24766	65.19475	34.36207	45.70677	31.64407	33.85534	31.30039	39.60531	35.12071	32.50217	0.674508	54.44738	45.56887	37.2982	35.76155	24.82913	10.51297	7.04573	0.9226835	33.77808	28.47786	24.90572	25.17877	16.8869	7.26818	6.021319
S_cerevisiae	CDC8	YJR057W	65.3231	67.99816	51.99144	61.76173	52.3788	49.16972	45.26099	82.55443	49.78161	48.29029	35.02413	55.00942	52.02676	36.91613	64.80003	69.99407	2.561682	33.06949	36.05778	31.02144	30.97337	22.48622	10.48053	4.818668	2.959781	30.86228	27.65901	31.15114	29.69671	23.61415	13.94509	7.496304
S_cerevisiae	CDC9	YDL164C	13.24107	15.4384	13.43893	12.6774	13.47271	13.29737	10.52373	16.43509	18.13422	18.26538	14.0608	15.18896	15.50722	17.0102	22.03205	18.4275	0.7128397	16.40065	14.26972	12.60409	10.62168	7.144612	4.182617	1.733412	0.747289	21.76984	17.4086	16.55384	14.41671	12.02332	7.903581	3.952428
S_cerevisiae	CDD1	YLR245C	15.40851	29.00923	9.77708	28.32156	25.02777	22.55971	21.51133	32.96881	10.55068	18.02584	17.26827	12.61256	21.30983	17.95718	28.34526	17.63747	0.3730004	26.85176	29.67658	20.67513	17.56045	10.63413	5.74825	1.026985	0.0	29.45343	18.0065	18.7076	16.36993	14.61085	8.476192	3.335745
S_cerevisiae	CDH1	YGL003C	30.8625	26.38866	31.74185	29.86053	27.74395	28.17263	28.49956	36.33354	19.70676	18.29431	13.6165	16.60221	12.34265	14.14384	18.99779	19.30972	0.5097813	25.83867	22.26775	18.55483	13.14925	8.000216	5.468352	2.737756	0.8036443	15.54644	13.01362	10.82988	8.320222	5.893218	3.861835	2.656893
S_cerevisiae	CDS1	YBR029C	151.2337	176.243	176.2427	180.0117	164.6629	180.5258	143.8595	125.3579	64.01276	63.86173	66.01586	73.32695	76.59094	65.58387	66.46995	68.4472	3.221063	225.6	230.3258	211.5724	169.2571	112.4788	42.31422	17.39663	1.1982	84.21795	73.9642	72.21047	60.9414	47.41743	18.32969	8.428036
S_cerevisiae	CEF1	YMR213W	28.31754	24.88428	22.74951	28.55198	21.87211	27.38403	30.93118	33.49953	18.00529	18.05115	20.29063	18.59044	20.96642	18.21482	20.70175	23.55149	2.749991	21.11725	17.99188	15.1601	11.18742	9.675192	5.351492	5.80875	1.492972	13.46946	11.94311	12.06059	8.213918	6.421268	3.618905	3.795716
S_cerevisiae	CEG1	YGL130W	34.04957	39.59554	44.71222	32.46042	32.43865	28.15703	31.66653	42.83736	47.36761	59.4114	36.02441	45.78376	48.24561	33.14334	40.08534	39.47789	1.161114	36.45924	31.74762	25.52378	19.66471	16.17015	6.870935	3.722418	1.967088	46.02289	40.19541	31.14283	29.3872	24.36079	14.84457	7.087673
S_cerevisiae	CEM1	YER061C	21.55328	19.99447	23.09602	20.18587	18.91414	11.7356	18.57517	20.04374	21.63787	30.01054	20.44597	24.01062	29.2933	21.94213	23.35303	30.41625	0.2836986	17.35695	14.9642	16.1139	10.36507	7.64584	3.179654	1.851067	0.3484217	19.57895	17.5765	17.53665	17.59005	13.9202	7.226126	4.271801
S_cerevisiae	CEP3	YMR168C	28.37502	29.39743	22.73789	21.15141	19.93837	22.57969	13.40594	20.74748	12.79517	13.33182	5.90382	10.21414	13.93631	11.41022	9.728921	9.673116	0.9677071	32.38267	32.53284	24.5422	20.43508	14.67635	6.426728	1.920222	0.2025664	16.71803	13.35282	10.67609	9.855391	8.798832	5.358315	3.136245
S_cerevisiae	CET1	YPL228W	30.08335	30.43746	29.01449	33.15724	24.09459	33.19448	31.84492	34.82422	15.67665	16.22618	14.61362	16.43031	20.24509	12.62212	22.23399	24.55253	1.274629	26.17006	20.75745	18.57007	12.05095	8.612616	3.77436	3.302593	0.3412003	14.86133	12.88289	8.16662	9.886558	5.172094	1.674252	2.599513
S_cerevisiae	CEX1	YOR112W	26.77005	20.53551	19.9696	27.46862	28.67334	24.07362	18.84431	32.94271	22.94401	25.32755	14.25122	21.22823	25.77809	18.01761	25.27332	26.21811	0.8110242	25.35273	21.40749	18.86678	14.47494	10.47317	5.602626	3.082617	0.539385	23.35207	18.15257	14.60164	13.83119	10.90604	6.248792	4.150011
S_cerevisiae	CFD1	YIL003W	75.59766	83.81707	88.57467	76.8724	67.96505	70.52505	54.98717	81.02816	47.29088	63.36714	54.12999	81.09442	86.55857	70.39737	55.02923	76.48067	2.495519	51.0378	42.20955	48.90245	46.14249	35.83042	13.70363	4.204991	1.568436	42.72856	40.99295	45.22189	35.38937	34.69484	25.43965	12.12291
S_cerevisiae	CFT1	YDR301W	13.92829	18.24096	14.39763	17.53034	13.99335	16.17538	12.16117	15.57002	7.40791	10.63209	7.078463	9.66231	7.526812	7.114215	12.56559	7.955193	0.3845162	17.02065	14.5409	9.904113	8.337829	6.140416	3.121598	1.659234	0.4110179	8.319049	6.450965	5.245795	4.066644	2.81715	1.626545	1.32106
S_cerevisiae	CFT2	YLR115W	29.72931	30.7747	29.0835	27.38194	25.10003	22.36964	18.71196	25.17626	19.46334	22.41518	21.40203	20.52043	25.93512	16.31069	25.08728	28.03528	1.116981	29.75446	27.65233	21.76659	18.2903	11.26896	6.779684	3.050988	0.8450647	20.39145	19.95826	18.04509	15.20619	12.28523	8.585652	4.060249
S_cerevisiae	CGI121	YML036W	45.13221	55.54737	40.47275	41.83635	64.85763	50.19958	38.72303	64.18995	51.93086	44.72703	43.68494	54.34482	51.84415	38.53866	45.9618	37.81125	1.911077	27.73883	21.84683	19.68378	17.25298	16.48999	7.489942	4.56973	2.92854	33.37862	36.92494	32.92798	37.08451	25.09509	25.65167	11.66064
S_cerevisiae	CGR1	YGL029W	221.6589	220.8302	218.3775	268.0096	216.0212	240.9499	234.9567	241.1036	101.6714	128.3472	159.05	139.1023	150.9839	140.77	121.0689	129.8288	176.9742	196.5032	221.6999	225.5953	223.618	222.4414	194.9662	205.8618	85.34205	94.97242	116.1114	121.5761	110.2954	98.10395	86.59873	94.76484
S_cerevisiae	CHA1	YCL064C	503.0363	518.4272	437.4402	366.8606	261.1898	152.5415	139.4998	283.5435	130.4842	194.6152	132.1351	125.9095	112.4339	69.16701	41.31173	104.5923	14.48125	444.4418	367.7284	287.3968	199.9278	104.0048	36.46112	23.58702	4.118134	140.5219	124.6339	106.2295	87.96075	64.65261	29.51087	16.273
S_cerevisiae	CHA4	YLR098C	33.28682	29.9769	29.47519	35.26295	29.01926	24.22052	23.51787	33.64981	24.93167	24.18983	18.72256	23.07698	24.53831	16.8782	21.0239	23.39407	0.450619	34.71087	30.6879	28.52183	23.95679	18.79054	8.994084	2.704337	0.1777658	23.0818	21.23268	18.33085	18.58453	14.97518	10.66474	5.583826
S_cerevisiae	CHC1	YGL206C	34.03699	29.08525	32.10567	23.74777	26.2545	27.83079	27.77093	34.44632	33.47884	28.07185	24.2228	25.36591	25.80904	21.54942	30.50574	31.78277	0.7126671	39.4548	36.59198	29.79147	26.28828	18.78161	8.466671	4.303592	0.4966782	39.85633	35.97791	29.99838	25.51308	21.48104	10.29214	4.965817
S_cerevisiae	CHD1	YER164W	25.41804	24.96031	25.25424	23.00036	24.09293	22.2165	20.85913	26.25005	14.8817	16.42022	12.87614	16.51642	15.10027	17.10079	18.56049	18.26282	1.48036	23.25588	21.69369	18.02348	16.17929	12.22777	9.057872	6.368005	0.7785535	13.15377	11.93453	11.41166	9.1835	8.128202	5.263211	3.6383
S_cerevisiae	CHK1	YBR274W	39.85284	48.88717	47.03155	35.90979	38.19071	26.05102	33.66789	43.61656	24.69421	31.56555	27.87737	28.90064	27.13106	15.70955	29.81954	23.48406	0.7747605	41.08927	41.60462	35.93504	33.4942	27.90829	13.43272	6.003236	0.6237958	31.08046	28.42208	25.93647	22.04232	21.38896	12.29549	6.711865
S_cerevisiae	CHL1	YPL008W	40.8095	32.20337	21.95507	28.72235	29.40264	31.81187	26.24547	28.37829	23.53442	32.81049	21.05766	23.82159	34.32618	23.04434	31.26833	33.76279	1.005117	33.24633	30.22279	25.21597	21.84209	16.18578	6.902202	3.618702	0.9038736	26.1642	22.48719	22.71236	19.55802	17.71189	11.03563	6.320153
S_cerevisiae	CHL4	YDR254W	23.53544	22.13608	16.39779	22.17375	20.31467	22.9522	25.38154	24.47225	15.26435	20.92311	17.93331	17.42587	18.49524	17.69953	18.92021	19.91582	0.7954224	22.8313	22.15605	21.73745	17.22496	15.6902	12.41836	7.499513	0.2177507	22.30319	19.62516	16.55013	16.21955	14.18355	9.846016	5.026583
S_cerevisiae	CHO1	YER026C	714.9385	656.3223	634.6373	687.4447	833.8401	734.9894	512.9017	618.5277	182.4285	221.8878	155.8951	252.331	242.8786	176.9271	266.7093	254.4763	14.93064	527.9011	523.3285	508.1705	468.9099	372.5552	164.4309	46.49977	4.734851	169.0583	152.5599	137.9875	133.7666	98.65734	56.64675	20.37609
S_cerevisiae	CHO2	YGR157W	332.0364	276.8598	258.6291	258.5121	281.8238	313.3564	260.9018	250.6451	153.9603	164.5646	125.5196	158.3239	183.928	147.0252	205.4847	195.2581	7.025894	362.8379	346.8096	309.216	275.6074	232.2654	125.1466	41.21195	4.129215	202.8158	165.5371	149.2815	136.5832	126.8784	76.14551	32.60083
S_cerevisiae	CHS1	YNL192W	42.54394	39.02878	31.01785	40.5288	34.9418	36.2426	25.26022	27.60503	25.46818	34.65528	22.57072	31.12955	27.00231	18.06525	34.09147	35.92649	1.01685	63.52214	56.46889	44.00587	35.46853	22.23146	9.852762	4.342613	0.7728649	46.92966	37.80526	30.66602	25.16247	19.54521	12.55892	6.408756
S_cerevisiae	CHS2	YBR038W	13.48898	11.09339	12.13846	11.28433	11.92177	8.873386	7.927478	9.531191	4.054203	4.304376	4.437958	3.933403	3.636381	3.111744	5.918259	4.308032	0.2075525	21.93516	16.56496	11.06845	10.80901	5.409502	2.804092	1.147681	0.1898244	7.394899	6.24506	4.879446	4.239721	3.109768	1.423074	0.3020482
S_cerevisiae	CHS3	YBR023C	22.31284	19.77284	25.42019	22.94593	22.94762	21.90822	18.27949	18.52224	22.17102	22.32053	25.85891	20.79394	22.2463	12.9568	21.07383	19.29441	0.3370305	31.09458	32.72088	27.18262	19.12059	10.72309	4.95089	2.107256	0.5834078	38.13796	32.31645	21.93342	18.37626	10.02031	6.116103	3.27895
S_cerevisiae	CHS5	YLR330W	165.2062	147.3045	144.1932	146.1816	140.8155	160.2548	126.6537	171.1079	100.9739	126.953	91.95346	125.6478	122.2835	94.40775	121.9054	133.1749	11.32385	104.3299	100.314	91.80021	86.8652	73.04363	51.29842	28.81336	9.135084	85.91065	78.93842	71.07373	65.72619	56.33224	39.81199	22.27679
S_cerevisiae	CHS6	YJL099W	15.13375	14.91347	11.83347	14.18152	8.80395	9.812798	9.920928	19.63955	19.09663	20.49434	13.21279	18.93734	14.72066	12.12306	17.1929	16.91554	0.9604489	12.00239	9.785018	8.416311	6.81834	4.448339	2.221335	1.351505	0.7405025	20.48896	13.84672	11.7986	11.08887	8.74131	5.362663	2.514923
S_cerevisiae	CHS7	YHR142W	92.94239	107.6592	94.02016	120.4906	85.50221	136.8243	115.9287	97.53505	122.1418	107.9644	107.0471	108.5811	98.2232	110.4494	103.3043	114.1687	1.646937	115.5491	110.0766	114.7761	112.9568	79.69893	40.6566	13.15936	2.747196	120.8214	109.6278	89.18025	71.46223	57.40224	32.59103	16.38836
S_cerevisiae	CHZ1	YER030W	284.2253	301.284	244.8571	270.4544	247.3008	278.9968	263.9571	363.1058	287.2444	230.7071	225.307	277.384	316.1526	223.1159	251.477	303.2848	122.6375	141.3226	159.8299	151.2058	146.7314	178.3791	150.8271	150.1017	114.0066	144.2716	140.5558	153.4885	146.5815	137.5936	138.9237	138.678
S_cerevisiae	CIA1	YDR267C	68.5073	53.59285	74.20292	53.30605	55.78975	51.24567	43.05456	57.63762	25.33525	44.49363	28.44325	45.61275	29.68311	32.69005	39.6696	47.11358	3.573488	44.04432	41.99341	38.12816	34.72327	26.58515	12.2826	6.432024	3.120863	26.46554	25.73419	21.48185	18.6408	14.40431	7.860732	3.584394
S_cerevisiae	CIC1	YHR052W	119.238	159.1373	202.9635	165.0888	134.2826	92.49878	67.92314	97.15928	56.26997	95.85432	86.73322	125.5684	95.51961	61.17204	55.64696	51.53664	2.160215	139.3789	149.7916	129.3329	94.37095	48.69795	11.89635	7.242134	1.957463	78.50261	86.90618	85.20046	63.257	38.92604	12.17457	4.472036
S_cerevisiae	CIK1	YMR198W	16.16673	14.44523	9.7473	5.312419	10.19577	8.41321	8.547594	8.61336	4.693481	12.64917	7.990734	7.84064	10.25613	6.320066	7.976227	10.33268	0.5216818	10.95593	7.942081	6.171462	4.869971	2.530164	1.150335	1.352887	0.2994571	7.402258	5.536223	4.579564	4.389169	3.391545	2.863601	1.235952
S_cerevisiae	CIN1	YOR349W	16.1527	18.24564	18.92746	21.92062	22.99468	16.08951	11.00716	17.6693	9.780879	11.19857	10.85844	15.18511	11.98779	7.840915	10.09122	11.90235	0.4334085	19.40065	19.12382	15.9198	12.77846	8.614706	3.615553	1.819532	0.394059	12.61144	13.19168	9.99778	8.355789	6.711845	4.352253	2.720926
S_cerevisiae	CIN2	YPL241C	10.29941	14.73932	8.116571	8.411748	10.05489	10.81939	7.124066	19.48639	8.40615	10.65985	7.589526	3.964783	6.653996	5.289026	11.61262	12.88068	1.462767	8.003533	7.476318	6.414594	6.344973	3.801675	1.729384	0.9880377	0.0	6.383495	6.043297	5.463997	6.015115	4.882989	1.201255	1.054694
S_cerevisiae	CIN4	YMR138W	55.09158	51.88452	47.41935	68.42891	50.77722	59.21933	28.14034	42.64628	25.54708	39.26869	41.58882	43.13177	44.5156	28.12466	37.16064	40.48703	1.771127	24.71914	21.64762	20.75346	24.06888	16.66641	9.275772	5.62706	3.227872	23.56775	21.14808	26.02363	16.27153	14.80929	12.04128	7.316019
S_cerevisiae	CIN5	YOR028C	53.69802	39.30147	43.95145	40.5083	47.96982	37.03116	38.35758	74.09923	32.4504	40.19386	22.95092	37.80659	42.41586	33.8881	34.22792	39.94437	0.4977258	34.4143	35.82691	30.43505	33.05803	19.93366	9.237543	5.274984	1.139378	29.34027	23.70675	25.00834	21.21132	12.51272	8.499074	3.750758
S_cerevisiae	CIN8	YEL061C	8.519949	7.986109	6.184979	6.626064	5.866665	5.347385	6.683814	8.192489	4.6317	6.342564	5.388742	6.795851	6.111675	5.17724	6.456681	10.10875	0.2975362	6.310813	5.564669	4.302491	3.843305	2.982426	2.257223	1.399851	0.2716358	5.093436	5.085537	3.714617	3.813088	2.973746	2.331636	1.311843
S_cerevisiae	CIR1	YGR207C	130.3338	140.136	134.8428	133.3133	161.7614	150.0731	126.9338	166.1243	124.2692	140.1361	97.49655	162.4711	157.9612	121.5503	158.1171	164.4758	4.130665	86.20247	89.46414	86.68247	86.61039	66.73526	32.39717	14.60315	5.029709	86.03855	87.86215	88.65158	87.11638	79.78897	60.96278	26.97837
S_cerevisiae	CIR2	YOR356W	92.4777	92.05998	95.62067	88.18606	77.38749	79.25378	67.51507	78.09377	70.58494	86.38589	63.97903	70.96589	72.31482	57.351	53.49557	61.03029	5.386805	109.4483	98.9716	87.02449	77.69958	51.67623	18.66639	10.177	3.672936	89.12983	82.40533	73.53098	70.37472	56.10509	32.96904	9.108078
S_cerevisiae	CIS1	YDR022C	70.1317	59.89849	36.42421	46.21347	43.84273	40.74501	44.5156	77.09619	47.17983	43.78767	30.0969	44.68905	47.55056	30.61905	39.9899	65.74976	1.019584	29.77282	23.5987	22.24301	20.51294	15.20538	7.152914	4.205536	1.890852	24.63542	27.8043	22.28421	21.40016	19.01541	14.70263	6.355155
